iteracao,acc_prequencial,acuracia
808,0.9517326732673259,95.17326732673267
809,0.9517923362175517,95.17923362175526
810,0.951851851851851,95.18518518518519
811,0.9519112207151655,95.19112207151665
812,0.9507389162561567,95.07389162561576
813,0.949569495694956,94.95694956949569
814,0.9496314496314486,94.96314496314497
815,0.9496932515337413,94.96932515337423
816,0.9497549019607833,94.97549019607843
817,0.9498164014687872,94.98164014687883
818,0.9498777506112459,94.9877750611247
819,0.9499389499389489,94.993894993895
820,0.949999999999999,95.0
821,0.9500609013398285,95.00609013398295
822,0.9501216545012156,95.01216545012166
823,0.9501822600243004,95.01822600243014
824,0.9490291262135913,94.90291262135922
825,0.9478787878787869,94.78787878787878
826,0.9479418886198537,94.79418886198548
827,0.9480048367593702,94.80048367593712
828,0.9480676328502405,94.80676328502416
829,0.9481302774427011,94.8130277442702
830,0.9481927710843364,94.81927710843374
831,0.9482551143200953,94.82551143200963
832,0.9483173076923068,94.83173076923077
833,0.9483793517406954,94.83793517406963
834,0.9484412470023972,94.8441247002398
835,0.9485029940119751,94.8502994011976
836,0.9485645933014345,94.85645933014354
837,0.9486260454002381,94.8626045400239
838,0.947494033412887,94.74940334128878
839,0.9463647199046475,94.63647199046484
840,0.9464285714285706,94.64285714285714
841,0.9464922711058256,94.64922711058264
842,0.9465558194774338,94.65558194774347
843,0.9466192170818497,94.66192170818505
844,0.9466824644549755,94.66824644549763
845,0.9467455621301767,94.67455621301775
846,0.9468085106382971,94.68085106382979
847,0.9468713105076734,94.68713105076742
848,0.9469339622641502,94.69339622641509
849,0.9469964664310946,94.69964664310955
850,0.947058823529411,94.70588235294117
851,0.947121034077555,94.71210340775558
852,0.9471830985915485,94.71830985915493
853,0.9472450175849934,94.72450175849941
854,0.9473067915690858,94.73067915690866
855,0.9473684210526307,94.73684210526316
856,0.9474299065420553,94.74299065420561
857,0.9474912485414227,94.74912485414235
858,0.9475524475524467,94.75524475524476
859,0.9476135040745044,94.76135040745052
860,0.9465116279069758,94.65116279069767
861,0.9465737514517993,94.65737514518003
862,0.9466357308584677,94.66357308584686
863,0.9455388180764764,94.55388180764774
864,0.9444444444444435,94.44444444444444
865,0.9433526011560684,94.33526011560694
866,0.943418013856812,94.3418013856813
867,0.9434832756632056,94.34832756632065
868,0.9435483870967732,94.35483870967742
869,0.9436133486766388,94.36133486766398
870,0.9425287356321829,94.25287356321839
871,0.9425947187141207,94.25947187141217
872,0.9426605504587146,94.26605504587155
873,0.9427262313860242,94.27262313860253
874,0.9427917620137289,94.27917620137299
875,0.9428571428571418,94.28571428571429
876,0.9429223744292228,94.29223744292237
877,0.942987457240592,94.29874572405929
878,0.9430523917995435,94.30523917995444
879,0.9431171786120582,94.31171786120592
880,0.9431818181818172,94.31818181818181
881,0.9432463110102147,94.32463110102157
882,0.9433106575963709,94.33106575963718
883,0.9433748584371451,94.3374858437146
884,0.9434389140271483,94.34389140271493
885,0.943502824858756,94.35028248587571
886,0.9435665914221208,94.3566591422122
887,0.943630214205185,94.3630214205186
888,0.9436936936936927,94.36936936936937
889,0.9437570303712026,94.37570303712036
890,0.9438202247191001,94.38202247191012
891,0.9438832772166095,94.38832772166106
892,0.9439461883408061,94.39461883408072
893,0.9440089585666283,94.40089585666293
894,0.9440715883668893,94.40715883668904
895,0.9441340782122895,94.41340782122904
896,0.9441964285714275,94.41964285714286
897,0.9442586399108127,94.42586399108139
898,0.9443207126948764,94.43207126948775
899,0.9443826473859833,94.43826473859845
900,0.9444444444444433,94.44444444444444
901,0.9445061043285228,94.45061043285239
902,0.9445676274944557,94.45676274944567
903,0.9446290143964552,94.46290143964562
904,0.9446902654867246,94.46902654867256
905,0.9447513812154685,94.47513812154696
906,0.944812362030904,94.4812362030905
907,0.9448732083792712,94.48732083792723
908,0.9449339207048447,94.49339207048457
909,0.9449944994499438,94.4994499449945
910,0.9450549450549439,94.50549450549451
911,0.9451152579582864,94.51152579582876
912,0.9451754385964901,94.51754385964912
913,0.945235487404161,94.52354874041622
914,0.9452954048140032,94.52954048140043
915,0.9453551912568294,94.53551912568307
916,0.9454148471615709,94.5414847161572
917,0.9454743729552878,94.5474372955289
918,0.9444444444444433,94.44444444444444
919,0.943416757344939,94.34167573449402
920,0.9434782608695641,94.34782608695652
921,0.9435396308360466,94.35396308360478
922,0.9436008676789577,94.36008676789588
923,0.9425785482123499,94.2578548212351
924,0.9415584415584404,94.15584415584415
925,0.9416216216216204,94.16216216216216
926,0.9416846652267806,94.16846652267819
927,0.9417475728155328,94.1747572815534
928,0.941810344827585,94.18103448275862
929,0.9418729817007523,94.18729817007535
930,0.9419354838709665,94.19354838709677
931,0.9419978517722866,94.19978517722879
932,0.9420600858369086,94.20600858369099
933,0.9421221864951755,94.21221864951768
934,0.9421841541755875,94.21841541755889
935,0.941176470588234,94.11764705882354
936,0.9412393162393149,94.12393162393163
937,0.941302027748131,94.13020277481323
938,0.9413646055437087,94.136460554371
939,0.9414270500532468,94.14270500532481
940,0.9414893617021263,94.14893617021276
941,0.94155154091392,94.15515409139213
942,0.9416135881104021,94.16135881104034
943,0.9416755037115575,94.16755037115588
944,0.9417372881355919,94.17372881355932
945,0.9417989417989404,94.17989417989418
946,0.9418604651162776,94.18604651162791
947,0.9419218585005266,94.1921858500528
948,0.9419831223628677,94.19831223628692
949,0.9420442571127489,94.20442571127502
950,0.9421052631578933,94.21052631578948
951,0.9421661409043098,94.21661409043112
952,0.9422268907563011,94.22268907563026
953,0.9422875131164729,94.22875131164743
954,0.9423480083857428,94.23480083857443
955,0.9424083769633494,94.24083769633508
956,0.9424686192468605,94.24686192468619
957,0.9425287356321825,94.25287356321839
958,0.9425887265135686,94.258872651357
959,0.9426485922836275,94.26485922836288
960,0.942708333333332,94.27083333333333
961,0.9427679500520278,94.27679500520291
962,0.9428274428274416,94.28274428274429
963,0.9428868120456892,94.28868120456906
964,0.942946058091285,94.29460580912863
965,0.943005181347149,94.30051813471502
966,0.9430641821946156,94.3064182194617
967,0.9431230610134423,94.31230610134436
968,0.9431818181818169,94.31818181818181
969,0.9432404540763661,94.32404540763675
970,0.9432989690721637,94.3298969072165
971,0.9433573635427382,94.33573635427395
972,0.9434156378600811,94.34156378600824
973,0.9434737923946545,94.34737923946557
974,0.9435318275153992,94.35318275154005
975,0.9435897435897423,94.35897435897436
976,0.9436475409836054,94.36475409836065
977,0.9437052200614113,94.37052200614124
978,0.9437627811860929,94.3762781186094
979,0.9438202247191,94.38202247191012
980,0.943877551020407,94.38775510204081
981,0.9439347604485208,94.39347604485219
982,0.9439918533604876,94.39918533604887
983,0.9440488301119012,94.40488301119024
984,0.9441056910569094,94.41056910569105
985,0.9441624365482222,94.41624365482234
986,0.9442190669371185,94.42190669371196
987,0.9442755825734538,94.4275582573455
988,0.9433198380566791,94.33198380566802
989,0.9423660262891799,94.23660262891809
990,0.9424242424242413,94.24242424242425
991,0.9424823410696255,94.24823410696267
992,0.942540322580644,94.25403225806451
993,0.9425981873111771,94.25981873111782
994,0.9426559356136809,94.2655935613682
995,0.9427135678391948,94.2713567839196
996,0.9427710843373482,94.27710843373494
997,0.942828485456368,94.28284854563691
998,0.9428857715430851,94.28857715430861
999,0.9429429429429418,94.29429429429429
1000,0.9429999999999988,94.3
1001,0.9430569430569419,94.3056943056943
1002,0.9431137724550887,94.31137724550898
1003,0.9431704885343957,94.31704885343969
1004,0.943227091633465,94.32270916334662
1005,0.9432835820895511,94.32835820895522
1006,0.9433399602385675,94.33399602385686
1007,0.9433962264150932,94.33962264150944
1008,0.9434523809523798,94.3452380952381
1009,0.9435084241823576,94.35084241823587
1010,0.9435643564356424,94.35643564356435
1011,0.9436201780415419,94.3620178041543
1012,0.9436758893280621,94.36758893280633
1013,0.943731490621914,94.37314906219152
1014,0.9437869822485195,94.37869822485207
1015,0.9438423645320185,94.38423645320196
1016,0.9438976377952745,94.38976377952756
1017,0.9439528023598809,94.3952802359882
1018,0.9440078585461679,94.4007858546169
1019,0.944062806673208,94.4062806673209
1020,0.9441176470588225,94.41176470588235
1021,0.9431929480901067,94.31929480901077
1022,0.9432485322896271,94.32485322896282
1023,0.9433040078201358,94.33040078201368
1024,0.9423828124999989,94.23828125
1025,0.9414634146341452,94.14634146341463
1026,0.9405458089668605,94.05458089668616
1027,0.9396299902629005,93.96299902629016
1028,0.9387159533073919,93.8715953307393
1029,0.9378036929057326,93.78036929057338
1030,0.9378640776699018,93.7864077669903
1031,0.9369544131910755,93.69544131910766
1032,0.9370155038759679,93.7015503875969
1033,0.9361084220716349,93.6108422071636
1034,0.9352030947775618,93.52030947775629
1035,0.9342995169082116,93.42995169082126
1036,0.9333976833976824,93.33976833976834
1037,0.9334619093539045,93.34619093539055
1038,0.9335260115606926,93.35260115606937
1039,0.9326275264677564,93.26275264677575
1040,0.9317307692307681,93.17307692307692
1041,0.9308357348703159,93.0835734870317
1042,0.9309021113243751,93.09021113243762
1043,0.9309683604985607,93.09683604985618
1044,0.9310344827586196,93.10344827586206
1045,0.9311004784688984,93.11004784688996
1046,0.9311663479923508,93.11663479923519
1047,0.9312320916905433,93.12320916905445
1048,0.931297709923663,93.12977099236642
1049,0.9313632030505232,93.13632030505244
1050,0.9314285714285704,93.14285714285714
1051,0.9314938154138905,93.14938154138915
1052,0.9315589353612157,93.15589353612167
1053,0.9316239316239306,93.16239316239316
1054,0.9316888045540788,93.16888045540797
1055,0.9317535545023687,93.17535545023696
1056,0.9318181818181809,93.18181818181819
1057,0.9309366130558174,93.09366130558183
1058,0.9300567107750464,93.00567107750473
1059,0.9301227573182238,93.01227573182247
1060,0.930188679245282,93.01886792452831
1061,0.9302544769085759,93.02544769085767
1062,0.9303201506591328,93.03201506591337
1063,0.9303857008466594,93.03857008466603
1064,0.9304511278195479,93.04511278195488
1065,0.9305164319248816,93.05164319248826
1066,0.9305816135084418,93.05816135084427
1067,0.9306466729147131,93.06466729147141
1068,0.9307116104868903,93.07116104868913
1069,0.9307764265668839,93.0776426566885
1070,0.930841121495326,93.08411214953271
1071,0.9309056956115769,93.09056956115779
1072,0.9309701492537302,93.09701492537313
1073,0.9310344827586196,93.10344827586206
1074,0.9310986964618239,93.10986964618249
1075,0.9311627906976734,93.11627906976744
1076,0.9302973977695157,93.02973977695167
1077,0.9303621169916424,93.03621169916434
1078,0.9304267161410008,93.04267161410019
1079,0.9304911955514354,93.04911955514365
1080,0.9305555555555545,93.05555555555556
1081,0.9306197964847353,93.06197964847364
1082,0.9306839186691301,93.06839186691312
1083,0.930747922437672,93.07479224376732
1084,0.9308118081180801,93.08118081180812
1085,0.9308755760368652,93.08755760368663
1086,0.9309392265193359,93.0939226519337
1087,0.9310027598896033,93.10027598896045
1088,0.9310661764705872,93.10661764705883
1089,0.931129476584021,93.1129476584022
1090,0.9311926605504577,93.11926605504587
1091,0.9312557286892749,93.12557286892759
1092,0.9313186813186803,93.13186813186813
1093,0.9313815187557173,93.13815187557182
1094,0.9314442413162697,93.14442413162706
1095,0.9305936073059352,93.05936073059361
1096,0.9306569343065685,93.06569343065694
1097,0.9307201458523237,93.07201458523245
1098,0.929872495446265,92.9872495446266
1099,0.9299363057324832,92.99363057324841
1100,0.9299999999999992,93.0
1101,0.9300635785649402,93.00635785649409
1102,0.929219600725952,92.92196007259528
1103,0.9283771532184942,92.8377153218495
1104,0.9275362318840572,92.7536231884058
1105,0.9276018099547504,92.76018099547511
1106,0.9276672694394206,92.76672694394213
1107,0.9277326106594391,92.773261065944
1108,0.9277978339350172,92.7797833935018
1109,0.927862939585211,92.78629395852118
1110,0.9279279279279271,92.7927927927928
1111,0.9279927992799272,92.7992799279928
1112,0.9280575539568338,92.80575539568345
1113,0.927223719676549,92.722371967655
1114,0.9272890484739669,92.72890484739676
1115,0.9264573991031382,92.6457399103139
1116,0.9265232974910386,92.65232974910394
1117,0.926589077887197,92.65890778871979
1118,0.9266547406082282,92.6654740608229
1119,0.9267202859696149,92.67202859696157
1120,0.9267857142857134,92.67857142857143
1121,0.9268510258697583,92.68510258697592
1122,0.9269162210338673,92.6916221033868
1123,0.9269813000890463,92.69813000890471
1124,0.9270462633451949,92.70462633451957
1125,0.9271111111111103,92.71111111111111
1126,0.927175843694493,92.71758436944938
1127,0.9272404614019513,92.72404614019521
1128,0.9273049645390062,92.73049645390071
1129,0.9273693534100966,92.73693534100974
1130,0.9274336283185832,92.7433628318584
1131,0.9274977895667542,92.74977895667551
1132,0.9275618374558295,92.75618374558304
1133,0.9276257722859657,92.76257722859664
1134,0.9276895943562602,92.7689594356261
1135,0.9277533039647569,92.77533039647577
1136,0.9278169014084499,92.78169014084507
1137,0.9278803869832886,92.78803869832893
1138,0.927943760984182,92.79437609841828
1139,0.9280070237050035,92.80070237050045
1140,0.9280701754385956,92.80701754385964
1141,0.9281332164767738,92.81332164767747
1142,0.9281961471103318,92.81961471103328
1143,0.9282589676290455,92.82589676290463
1144,0.9283216783216774,92.83216783216783
1145,0.9283842794759817,92.83842794759825
1146,0.9284467713787077,92.84467713787086
1147,0.9285091543156051,92.8509154315606
1148,0.9285714285714277,92.85714285714286
1149,0.9286335944299382,92.86335944299391
1150,0.9286956521739121,92.8695652173913
1151,0.9287576020851425,92.87576020851434
1152,0.9288194444444435,92.88194444444444
1153,0.9288811795316556,92.88811795316566
1154,0.928942807625649,92.89428076256499
1155,0.9281385281385272,92.81385281385282
1156,0.9273356401384073,92.73356401384083
1157,0.9265341400172851,92.6534140017286
1158,0.9265975820379956,92.65975820379965
1159,0.9266609145815349,92.66609145815359
1160,0.9267241379310336,92.67241379310344
1161,0.9267872523686468,92.67872523686478
1162,0.9268502581755584,92.68502581755594
1163,0.9260533104041263,92.60533104041272
1164,0.9261168384879715,92.61168384879726
1165,0.9253218884120162,92.53218884120172
1166,0.9245283018867915,92.45283018867924
1167,0.9237360754070256,92.37360754070265
1168,0.9238013698630128,92.38013698630137
1169,0.9230111206159101,92.3011120615911
1170,0.9222222222222213,92.22222222222223
1171,0.9214346712211775,92.14346712211785
1172,0.9206484641638215,92.06484641638225
1173,0.9207161125319683,92.07161125319693
1174,0.9207836456558763,92.07836456558773
1175,0.919999999999999,92.0
1176,0.9200680272108834,92.00680272108843
1177,0.9192863211554791,91.928632115548
1178,0.9193548387096765,91.93548387096774
1179,0.9194232400339262,91.9423240033927
1180,0.9186440677966092,91.86440677966101
1181,0.9187129551227764,91.87129551227773
1182,0.918781725888324,91.87817258883248
1183,0.9180050718512248,91.80050718512257
1184,0.9180743243243235,91.80743243243244
1185,0.918143459915611,91.81434599156118
1186,0.9182124789207411,91.8212478920742
1187,0.9182813816343715,91.82813816343723
1188,0.9175084175084166,91.75084175084174
1189,0.9167367535744314,91.67367535744323
1190,0.9159663865546209,91.59663865546219
1191,0.9151973131821989,91.51973131821998
1192,0.915268456375838,91.52684563758389
1193,0.9153394803017593,91.53394803017602
1194,0.9154103852596305,91.54103852596315
1195,0.9154811715481161,91.54811715481172
1196,0.915551839464882,91.5551839464883
1197,0.9156223893065988,91.56223893065999
1198,0.9148580968280456,91.48580968280467
