iteracao,acc_prequencial,acuracia
3315,0.8280542986425343,82.8054298642534
3316,0.8281061519903502,82.81061519903498
3317,0.8281579740729579,82.81579740729575
3318,0.8282097649186261,82.82097649186257
3319,0.8282615245555894,82.8261524555589
3320,0.8283132530120486,82.83132530120481
3321,0.8283649503161703,82.83649503161698
3322,0.8284166164960872,82.84166164960867
3323,0.8284682515798982,82.84682515798977
3324,0.8285198555956684,82.85198555956678
3325,0.8285714285714292,82.85714285714286
3326,0.828622970535178,82.86229705351774
3327,0.8286744815148789,82.86744815148782
3328,0.8287259615384621,82.87259615384616
3329,0.8287774106338246,82.8777410633824
3330,0.8288288288288295,82.88288288288288
3331,0.8288802161513066,82.8880216151306
3332,0.8289315726290523,82.89315726290516
3333,0.8289828982898296,82.8982898289829
3334,0.8290341931613684,82.90341931613678
3335,0.829085457271365,82.90854572713643
3336,0.8291366906474826,82.9136690647482
3337,0.8291878933173515,82.9187893317351
3338,0.8292390653085686,82.9239065308568
3339,0.8292902066486978,82.92902066486973
3340,0.8293413173652701,82.93413173652695
3341,0.8293923974857833,82.93923974857827
3342,0.8294434470377026,82.9443447037702
3343,0.8294944660484601,82.94944660484595
3344,0.8295454545454551,82.95454545454545
3345,0.8295964125560544,82.95964125560538
3346,0.8296473401075918,82.96473401075912
3347,0.8296982372273685,82.96982372273678
3348,0.829749103942653,82.97491039426524
3349,0.8297999402806815,82.97999402806808
3350,0.8298507462686574,82.98507462686567
3351,0.8299015219337518,82.99015219337511
3352,0.8299522673031032,82.99522673031026
3353,0.8300029824038181,83.00029824038175
3354,0.8300536672629703,83.00536672629696
3355,0.8301043219076013,83.01043219076006
3356,0.8301549463647206,83.01549463647198
3357,0.8302055406613055,83.02055406613047
3358,0.8302561048243009,83.02561048243001
3359,0.83030663888062,83.03066388806192
3360,0.8303571428571436,83.03571428571429
3361,0.8304076167807207,83.040761678072
3362,0.8301606186793582,83.01606186793575
3363,0.829913767469522,82.99137674695213
3364,0.829964328180738,82.99643281807373
3365,0.8300148588410111,83.00148588410104
3366,0.8300653594771249,83.00653594771242
3367,0.8301158301158308,83.01158301158301
3368,0.8301662707838486,83.0166270783848
3369,0.8302166815078665,83.02166815078658
3370,0.8302670623145407,83.026706231454
3371,0.830317413230496,83.03174132304954
3372,0.8303677342823257,83.03677342823251
3373,0.8304180254965913,83.04180254965905
3374,0.8301719027860114,83.01719027860106
3375,0.8299259259259266,82.99259259259259
3376,0.8299763033175362,82.99763033175356
3377,0.8300266508735571,83.00266508735564
3378,0.8300769686204862,83.00769686204855
3379,0.8301272565847891,83.01272565847884
3380,0.8301775147929001,83.01775147928994
3381,0.8302277432712223,83.02277432712215
3382,0.8302779420461273,83.02779420461266
3383,0.8303281111439558,83.0328111143955
3384,0.8303782505910172,83.03782505910165
3385,0.83042836041359,83.04283604135894
3386,0.8304784406379215,83.04784406379208
3387,0.830528491290228,83.05284912902273
3388,0.8305785123966949,83.05785123966942
3389,0.8306285039834767,83.06285039834759
3390,0.8306784660766968,83.06784660766962
3391,0.8307283987024483,83.07283987024476
3392,0.8307783018867931,83.07783018867924
3393,0.8308281756557625,83.08281756557619
3394,0.8308780200353572,83.08780200353566
3395,0.830927835051547,83.09278350515464
3396,0.8309776207302715,83.09776207302708
3397,0.8310273770974395,83.10273770974389
3398,0.8310771041789293,83.10771041789287
3399,0.831126802000589,83.11268020005885
3400,0.8311764705882358,83.11764705882354
3401,0.8312261099676571,83.12261099676566
3402,0.8312757201646096,83.1275720164609
3403,0.8313253012048198,83.13253012048193
3404,0.8313748531139841,83.13748531139835
3405,0.8314243759177685,83.1424375917768
3406,0.8314738696418091,83.14738696418085
3407,0.8315233343117118,83.15233343117112
3408,0.8315727699530522,83.15727699530517
3409,0.8316221765913763,83.16221765913758
3410,0.8316715542522,83.16715542521995
3411,0.8317209029610091,83.17209029610085
3412,0.8317702227432596,83.1770222743259
3413,0.8318195136243779,83.18195136243774
3414,0.8318687756297604,83.18687756297598
3415,0.8319180087847736,83.19180087847731
3416,0.8319672131147546,83.19672131147541
3417,0.8320163886450108,83.20163886450102
3418,0.8320655354008197,83.20655354008191
3419,0.8321146534074296,83.2114653407429
3420,0.832163742690059,83.21637426900585
3421,0.832212803273897,83.22128032738965
3422,0.8322618351841033,83.22618351841028
3423,0.8323108384458082,83.23108384458078
3424,0.8323598130841126,83.23598130841121
3425,0.832408759124088,83.24087591240875
3426,0.8324576765907767,83.24576765907764
3427,0.832506565509192,83.25065655091917
3428,0.8325554259043176,83.25554259043174
3429,0.8326042578011085,83.26042578011082
3430,0.8326530612244901,83.26530612244898
3431,0.8327018361993591,83.27018361993588
3432,0.8327505827505831,83.27505827505827
3433,0.8327993009030007,83.27993009030003
3434,0.8328479906814215,83.2847990681421
3435,0.8328966521106262,83.2896652110626
3436,0.832945285215367,83.29452852153668
3437,0.832993890020367,83.29938900203666
3438,0.8330424665503203,83.30424665503199
3439,0.8330910148298928,83.30910148298923
3440,0.8331395348837213,83.31395348837209
3441,0.8331880267364142,83.31880267364139
3442,0.8332364904125512,83.32364904125508
3443,0.8332849259366835,83.32849259366832
3444,0.8333333333333337,83.33333333333333
3445,0.833381712626996,83.33817126269956
3446,0.8331398723157287,83.31398723157284
3447,0.8328981723237602,83.28981723237598
3448,0.8329466357308588,83.29466357308584
3449,0.832995071035083,83.29950710350826
3450,0.8330434782608699,83.30434782608695
3451,0.8330918574326286,83.30918574326282
3452,0.8331402085747397,83.31402085747393
3453,0.8331885317115556,83.31885317115551
3454,0.8332368268674005,83.32368268674001
3455,0.8332850940665706,83.32850940665702
3456,0.8333333333333337,83.33333333333333
3457,0.8333815446919298,83.33815446919294
3458,0.8334297281665707,83.34297281665702
3459,0.8334778837814402,83.34778837814397
3460,0.8335260115606941,83.35260115606937
3461,0.8335741115284604,83.357411152846
3462,0.8336221837088392,83.36221837088388
3463,0.8336702281259027,83.36702281259024
3464,0.8337182448036955,83.37182448036951
3465,0.8337662337662342,83.37662337662337
3466,0.8338141950375076,83.38141950375072
3467,0.8338621286414772,83.38621286414768
3468,0.8339100346020766,83.39100346020761
3469,0.8339579129432118,83.39579129432113
3470,0.8340057636887612,83.40057636887607
3471,0.834053586862576,83.40535868625756
3472,0.8341013824884796,83.41013824884793
3473,0.8341491505902682,83.41491505902678
3474,0.8341968911917103,83.41968911917098
3475,0.8342446043165471,83.42446043165468
3476,0.8342922899884929,83.42922899884925
3477,0.8343399482312343,83.43399482312338
3478,0.8343875790684305,83.43875790684301
3479,0.8344351825237141,83.44351825237138
3480,0.8341954022988509,83.41954022988506
3481,0.8339557598391271,83.39557598391266
3482,0.834003446295233,83.40034462952326
3483,0.8340511053689352,83.40511053689349
3484,0.8340987370838121,83.40987370838117
3485,0.834146341463415,83.41463414634147
3486,0.8341939185312683,83.4193918531268
3487,0.8342414683108693,83.4241468310869
3488,0.8342889908256884,83.4288990825688
3489,0.8343364860991691,83.43364860991689
3490,0.8343839541547281,83.43839541547278
3491,0.8344313950157551,83.44313950157547
3492,0.8344788087056132,83.44788087056128
3493,0.8342399083882054,83.4239908388205
3494,0.8340011448196913,83.40011448196908
3495,0.83376251788269,83.37625178826896
3496,0.8338100686498859,83.38100686498856
3497,0.8338575922219048,83.38575922219044
3498,0.83390508862207,83.39050886220697
3499,0.8339525578736785,83.39525578736782
3500,0.8337142857142861,83.37142857142857
3501,0.833761782347901,83.37617823479006
3502,0.8338092518560827,83.38092518560822
3503,0.8338566942620615,83.3856694262061
3504,0.8339041095890416,83.39041095890411
3505,0.8339514978602002,83.39514978601997
3506,0.8339988590986884,83.3998859098688
3507,0.834046193327631,83.40461933276305
3508,0.834093500570126,83.40935005701255
3509,0.8341407808492454,83.41407808492448
3510,0.8341880341880348,83.41880341880342
3511,0.8342352606095136,83.42352606095129
3512,0.8342824601366748,83.42824601366742
3513,0.8343296327924856,83.43296327924851
3514,0.8343767785998867,83.43767785998861
3515,0.8344238975817928,83.44238975817923
3516,0.8344709897610927,83.44709897610922
3517,0.8342337219220932,83.42337219220927
3518,0.8339965889710068,83.39965889710062
3519,0.8340437624325098,83.40437624325092
3520,0.8338068181818187,83.38068181818181
3521,0.8338540187446754,83.38540187446748
3522,0.8339011925042595,83.3901192504259
3523,0.8336644904910594,83.36644904910588
3524,0.8334279228149836,83.34279228149829
3525,0.8334751773049651,83.34751773049645
3526,0.8335224049914923,83.35224049914918
3527,0.8335696058973637,83.35696058973632
3528,0.833616780045352,83.36167800453515
3529,0.833663927458204,83.36639274582035
3530,0.8337110481586407,83.37110481586403
3531,0.8337581421693576,83.37581421693571
3532,0.8338052095130243,83.38052095130237
3533,0.8335692046419478,83.35692046419473
3534,0.8336162988115454,83.3616298811545
3535,0.8336633663366341,83.36633663366337
3536,0.8337104072398194,83.3710407239819
3537,0.8337574215436815,83.37574215436811
3538,0.8338044092707748,83.38044092707744
3539,0.8338513704436286,83.38513704436282
3540,0.8338983050847462,83.38983050847457
3541,0.8339452132166059,83.39452132166055
3542,0.8339920948616605,83.39920948616601
3543,0.8340389500423374,83.4038950042337
3544,0.8340857787810387,83.40857787810384
3545,0.8338504936530328,83.38504936530325
3546,0.8338973491257758,83.38973491257755
3547,0.8339441781787429,83.39441781787426
3548,0.8339909808342731,83.39909808342728
3549,0.8340377571146805,83.40377571146801
3550,0.8338028169014088,83.38028169014085
3551,0.8335680090115464,83.3568009011546
3552,0.8336148648648652,83.36148648648648
3553,0.8336616943428092,83.36616943428089
3554,0.8337084974676424,83.37084974676421
3555,0.8337552742616037,83.37552742616033
3556,0.8338020247469069,83.38020247469066
3557,0.833848748945741,83.38487489457408
3558,0.8338954468802701,83.38954468802699
3559,0.833942118572633,83.39421185726327
3560,0.833988764044944,83.39887640449439
3561,0.8340353833192925,83.40353833192923
3562,0.834081976417743,83.40819764177428
3563,0.8341285433623352,83.41285433623351
3564,0.8341750841750842,83.41750841750842
3565,0.8342215988779804,83.42215988779803
3566,0.8342680874929894,83.42680874929893
3567,0.8343145500420522,83.43145500420522
3568,0.8343609865470853,83.43609865470852
3569,0.8344073970299806,83.44073970299804
3570,0.8344537815126052,83.4453781512605
3571,0.8345001400168022,83.4500140016802
3572,0.8345464725643899,83.45464725643897
3573,0.8345927791771622,83.45927791771621
3574,0.8343592613318412,83.43592613318411
3575,0.8341258741258742,83.41258741258741
3576,0.8341722595078301,83.41722595078299
3577,0.8342186189544313,83.42186189544312
3578,0.8342649524874234,83.42649524874231
3579,0.8343112601285277,83.43112601285276
3580,0.8343575418994416,83.43575418994413
3581,0.8344037978218377,83.44037978218375
3582,0.8344500279173649,83.44500279173646
3583,0.8344962322076475,83.44962322076472
3584,0.8345424107142859,83.45424107142857
3585,0.8345885634588566,83.45885634588564
3586,0.8346346904629115,83.46346904629114
3587,0.834680791747979,83.46807917479788
3588,0.8347268673355632,83.4726867335563
3589,0.8347729172471443,83.4772917247144
3590,0.8348189415041786,83.48189415041783
3591,0.8348649401280983,83.4864940128098
3592,0.8349109131403121,83.49109131403118
3593,0.8349568605622045,83.49568605622044
3594,0.8350027824151366,83.50027824151364
3595,0.8350486787204453,83.5048678720445
3596,0.8350945494994441,83.50945494994438
3597,0.8351403947734225,83.51403947734222
3598,0.8351862145636467,83.51862145636464
3599,0.835232008891359,83.52320088913586
3600,0.835277777777778,83.52777777777777
3601,0.8353235212440991,83.53235212440988
3602,0.8353692393114939,83.53692393114936
3603,0.8354149320011104,83.54149320011102
3604,0.8354605993340735,83.54605993340732
3605,0.8355062413314842,83.5506241331484
3606,0.8355518580144206,83.55518580144204
3607,0.835597449403937,83.55974494039368
3608,0.8356430155210645,83.56430155210643
3609,0.8356885563868109,83.56885563868107
3610,0.8357340720221609,83.57340720221606
3611,0.8357795624480755,83.57795624480754
3612,0.8358250276854929,83.58250276854928
3613,0.8358704677553281,83.5870467755328
3614,0.8356391809629221,83.5639180962922
3615,0.835408022130014,83.54080221300138
3616,0.835453539823009,83.54535398230088
3617,0.8354990323472492,83.54990323472491
3618,0.8355444997236043,83.55444997236042
3619,0.8355899419729208,83.55899419729207
3620,0.8356353591160222,83.56353591160222
3621,0.835680751173709,83.5680751173709
3622,0.8357261181667588,83.57261181667587
3623,0.8357714601159261,83.5771460115926
3624,0.8355408388520972,83.5540838852097
3625,0.8353103448275863,83.53103448275863
3626,0.8353557639271926,83.53557639271925
3627,0.8354011579818033,83.54011579818031
3628,0.835446527012128,83.54465270121278
3629,0.8354918710388537,83.54918710388537
3630,0.8355371900826446,83.55371900826447
3631,0.835582484164142,83.55824841641422
3632,0.8353524229074889,83.5352422907489
3633,0.835122488301679,83.5122488301679
3634,0.8351678591084204,83.51678591084205
3635,0.8352132049518569,83.52132049518569
3636,0.8352585258525852,83.52585258525852
3637,0.8353038218311795,83.53038218311795
3638,0.8353490929081913,83.53490929081913
3639,0.8353943391041494,83.53943391041494
3640,0.8351648351648351,83.51648351648352
3641,0.8349354572919527,83.49354572919528
3642,0.8349807797913235,83.49807797913235
3643,0.835026077408729,83.5026077408729
3644,0.8347969264544456,83.47969264544457
3645,0.8348422496570644,83.48422496570645
3646,0.8348875479978057,83.48875479978058
3647,0.8349328214971209,83.49328214971209
3648,0.8349780701754386,83.49780701754386
3649,0.8350232940531652,83.50232940531653
3650,0.8347945205479452,83.47945205479452
3651,0.834565872363736,83.4565872363736
3652,0.8346111719605697,83.46111719605696
3653,0.834656446756091,83.46564467560908
3654,0.8347016967706624,83.47016967706622
3655,0.834746922024624,83.47469220246238
3656,0.8347921225382934,83.47921225382932
3657,0.8348372983319663,83.4837298331966
3658,0.834882449425916,83.48824494259158
3659,0.8349275758403938,83.49275758403935
3660,0.8346994535519128,83.46994535519126
3661,0.8344714558863701,83.44714558863699
3662,0.8345166575641728,83.45166575641726
3663,0.8345618345618347,83.45618345618345
3664,0.8346069868995635,83.46069868995633
3665,0.8346521145975445,83.46521145975443
3666,0.8346972176759413,83.46972176759411
3667,0.8347422961548953,83.4742296154895
3668,0.8347873500545259,83.47873500545256
3669,0.8348323793949307,83.48323793949305
3670,0.8348773841961855,83.48773841961852
3671,0.834922364478344,83.49223644783437
3672,0.8349673202614382,83.49673202614379
3673,0.8350122515654781,83.50122515654778
3674,0.8350571584104521,83.50571584104519
3675,0.8351020408163269,83.51020408163265
3676,0.8351468988030472,83.51468988030467
3677,0.8351917323905361,83.51917323905357
3678,0.8352365415986953,83.5236541598695
3679,0.8352813264474046,83.52813264474042
3680,0.8353260869565221,83.53260869565217
3681,0.8353708231458846,83.53708231458843
3682,0.8354155350353073,83.5415535035307
3683,0.8354602226445836,83.54602226445832
3684,0.8355048859934857,83.55048859934854
3685,0.8355495251017643,83.55495251017639
3686,0.8355941399891486,83.5594139989148
3687,0.8356387306753462,83.56387306753459
3688,0.8356832971800437,83.56832971800434
3689,0.8357278395229063,83.57278395229059
3690,0.8355013550135505,83.55013550135502
3691,0.8352749932267681,83.52749932267677
